wannier90 format for vmcdry.out or HPHI -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
    0   -2    2    4    5   0.1758714157   0.0005727410
    0   -2    2    5    1   0.1756651080   0.0005752043
    0   -2    2    5    2   0.1790520642   0.0005255332
    0   -2    2    5    3   0.1783216583   0.0005404961
    0   -2    2    5    4   0.1758724139   0.0005729962
    0   -2    2    5    5   0.1759828841   0.0005760409
    0   -2    3    1    1   0.0781901391   0.0004926704
    0   -2    3    1    2   0.0799094311   0.0004659376
    0   -2    3    1    3   0.0799700152   0.0004692883
    0   -2    3    1    4   0.0789065631   0.0004853234
    0   -2    3    1    5   0.0783454969   0.0004930682
    0   -2    3    2    1   0.0799092124   0.0004660157
    0   -2    3    2    2   0.0817877574   0.0004399183
    0   -2    3    2    3   0.0816915235   0.0004431664
    0   -2    3    2    4   0.0804887516   0.0004588556
    0   -2    3    2    5   0.0800948252   0.0004664932
    0   -2    3    3    1   0.0799694810   0.0004693444
    0   -2    3    3    2   0.0816911716   0.0004431854
    0   -2    3    3    3   0.0815543061   0.0004466114
    0   -2    3    3    4   0.0803894713   0.0004621790
    0   -2    3    3    5   0.0801745936   0.0004697744
    0   -2    3    4    1   0.0789060566   0.0004853202
    0   -2    3    4    2   0.0804884184   0.0004588344
    0   -2    3    4    3   0.0803894522   0.0004621655
    0   -2    3    4    4   0.0793124253   0.0004777841
    0   -2    3    4    5   0.0790957822   0.0004856470
    0   -2    3    5    1   0.0783455415   0.0004930624
    0   -2    3    5    2   0.0800950929   0.0004664072
    0   -2    3    5    3   0.0801751682   0.0004697141
    0   -2    3    5    4   0.0790963195   0.0004856493
    0   -2    3    5    5   0.0784749107   0.0004933843
    0   -1   -3    1    1   0.0901911866   0.0001601946
    0   -1   -3    1    2   0.0932001964   0.0001137129
    0   -1   -3    1    3   0.0941129664   0.0001060203
    0   -1   -3    1    4   0.0926524717   0.0001285085
    0   -1   -3    1    5   0.0903417077   0.0001609811
    0   -1   -3    2    1   0.0931998834   0.0001135925
    0   -1   -3    2    2   0.0965077106   0.0000648799
    0   -1   -3    2    3   0.0973318299   0.0000577160
    0   -1   -3    2    4   0.0956973742   0.0000816040
    0   -1   -3    2    5   0.0933926124   0.0001145154
    0   -1   -3    3    1   0.0941123092   0.0001059061
    0   -1   -3    3    2   0.0973315215   0.0000576734
    0   -1   -3    3    3   0.0981483706   0.0000506408
    0   -1   -3    3    4   0.0965592295   0.0000741571
    0   -1   -3    3    5   0.0942603314   0.0001066086
    0   -1   -3    4    1   0.0926517900   0.0001284804
    0   -1   -3    4    2   0.0956970579   0.0000816227
    0   -1   -3    4    3   0.0965592399   0.0000741878
    0   -1   -3    4    4   0.0950410234   0.0000966833
    0   -1   -3    4    5   0.0927551486   0.0001289833
    0   -1   -3    5    1   0.0903417141   0.0001609927
    0   -1   -3    5    2   0.0933929083   0.0001146533
    0   -1   -3    5    3   0.0942609977   0.0001067379
    0   -1   -3    5    4   0.0927558603   0.0001290212
    0   -1   -3    5    5   0.0904712465   0.0001617220
    0   -1   -2    1    1   0.2167913733  -0.0003771964
    0   -1   -2    1    2   0.2251694211  -0.0004833145
    0   -1   -2    1    3   0.2266411888  -0.0005034124
    0   -1   -2    1    4   0.2224716581  -0.0004513042
    0   -1   -2    1    5   0.2170731986  -0.0003733097
    0   -1   -2    2    1   0.2251704206  -0.0004834056
    0   -1   -2    2    2   0.2347413503  -0.0005897678
    0   -1   -2    2    3   0.2358048852  -0.0006087722
    0   -1   -2    2    4   0.2308572784  -0.0005558948
    0   -1   -2    2    5   0.2255082194  -0.0004792016
    0   -1   -2    3    1   0.2266406397  -0.0005036268
    0   -1   -2    3    2   0.2358040723  -0.0006088035
    0   -1   -2    3    3   0.2363837527  -0.0006245939
    0   -1   -2    3    4   0.2316547124  -0.0005729537
    0   -1   -2    3    5   0.2270383284  -0.0004998837
    0   -1   -2    4    1   0.2224699354  -0.0004514889
    0   -1   -2    4    2   0.2308555779  -0.0005558637
    0   -1   -2    4    3   0.2316543064  -0.0005728434
    0   -1   -2    4    4   0.2274517306  -0.0005220480
    0   -1   -2    4    5   0.2228492944  -0.0004476213
    0   -1   -2    5    1   0.2170732693  -0.0003732862
    0   -1   -2    5    2   0.2255072019  -0.0004790878
    0   -1   -2    5    3   0.2270389490  -0.0004996391
    0   -1   -2    5    4   0.2228511848  -0.0004474038
    0   -1   -2    5    5   0.2173588880  -0.0003691903
    0   -1   -1    1    1   0.3481803471  -0.0029109201
    0   -1   -1    1    2   0.3661155144  -0.0030801494
    0   -1   -1    1    3   0.3603933095  -0.0030329834
    0   -1   -1    1    4   0.3508037901  -0.0029369183
    0   -1   -1    1    5   0.3486248044  -0.0029088415
    0   -1   -1    2    1   0.3661135541  -0.0030803982
    0   -1   -1    2    2   0.3889765841  -0.0032360519
    0   -1   -1    2    3   0.3790460101  -0.0031763736
    0   -1   -1    2    4   0.3661088473  -0.0030801183
    0   -1   -1    2    5   0.3675628513  -0.0030801541
    0   -1   -1    3    1   0.3603908884  -0.0030332243
    0   -1   -1    3    2   0.3790467185  -0.0031764301
    0   -1   -1    3    3   0.3685569517  -0.0030951503
    0   -1   -1    3    4   0.3572929303  -0.0030010262
    0   -1   -1    3    5   0.3619016422  -0.0030377800
    0   -1   -1    4    1   0.3508025795  -0.0029369764
    0   -1   -1    4    2   0.3661111278  -0.0030800322
    0   -1   -1    4    3   0.3572952103  -0.0030009240
    0   -1   -1    4    4   0.3481697717  -0.0029105890
    0   -1   -1    4    5   0.3517127242  -0.0029406323
    0   -1   -1    5    1   0.3486250891  -0.0029088135
    0   -1   -1    5    2   0.3675650452  -0.0030798660
    0   -1   -1    5    3   0.3619043925  -0.0030375030
    0   -1   -1    5    4   0.3517143121  -0.0029405479
    0   -1   -1    5    5   0.3491127677  -0.0029061389
    0   -1    0    1    1   0.6400103586  -0.0072664001
    0   -1    0    1    2   0.6245941105  -0.0072760680
    0   -1    0    1    3   0.5767772639  -0.0067430193
    0   -1    0    1    4   0.5479854165  -0.0064469727
    0   -1    0    1    5   0.6475608486  -0.0074307280
    0   -1    0    2    1   0.6245956822  -0.0072761210
    0   -1    0    2    2   0.6399737394  -0.0072654578
    0   -1    0    2    3   0.5830129028  -0.0067339387
    0   -1    0    2    4   0.5479699099  -0.0064466164
    0   -1    0    2    5   0.6412943285  -0.0074389399
    0   -1    0    3    1   0.5767769758  -0.0067432054
    0   -1    0    3    2   0.5830124967  -0.0067339649
    0   -1    0    3    3   0.5371170856  -0.0062389013
    0   -1    0    3    4   0.5091740340  -0.0059770628
    0   -1    0    3    5   0.5878603074  -0.0068888351
    0   -1    0    4    1   0.5479839279  -0.0064471466
    0   -1    0    4    2   0.5479688358  -0.0064465926
    0   -1    0    4    3   0.5091742290  -0.0059769570
    0   -1    0    4    4   0.4871280404  -0.0057235652
    0   -1    0    4    5   0.5537574599  -0.0065818797
    0   -1    0    5    1   0.6475611727  -0.0074307004
    0   -1    0    5    2   0.6412929513  -0.0074388617
    0   -1    0    5    3   0.5878609249  -0.0068886143
    0   -1    0    5    4   0.5537594187  -0.0065816670
    0   -1    0    5    5   0.6626292501  -0.0075948864
    0   -1    1    1    1   0.3481803472  -0.0029109201
    0   -1    1    1    2   0.3661143241  -0.0030801639
    0   -1    1    1    3   0.3603924131  -0.0030330074
    0   -1    1    1    4   0.3508038480  -0.0029369359
    0   -1    1    1    5   0.3486249217  -0.0029088398
    0   -1    1    2    1   0.3661147442  -0.0030803838
    0   -1    1    2    2   0.3889765839  -0.0032360519
    0   -1    1    2    3   0.3790472839  -0.0031763521
    0   -1    1    2    4   0.3661113689  -0.0030800811
    0   -1    1    2    5   0.3675641386  -0.0030801387
    0   -1    1    3    1   0.3603917847  -0.0030332003
    0   -1    1    3    2   0.3790454445  -0.0031764516
    0   -1    1    3    3   0.3685569515  -0.0030951503
    0   -1    1    3    4   0.3572947967  -0.0030009908
    0   -1    1    3    5   0.3619026675  -0.0030377538
    0   -1    1    4    1   0.3508025218  -0.0029369588
    0   -1    1    4    2   0.3661086062  -0.0030800694
    0   -1    1    4    3   0.3572933438  -0.0030009593
    0   -1    1    4    4   0.3481697719  -0.0029105890
    0   -1    1    4    5   0.3517128147  -0.0029406119
    0   -1    1    5    1   0.3486249721  -0.0029088153
    0   -1    1    5    2   0.3675637579  -0.0030798814
    0   -1    1    5    3   0.3619033672  -0.0030375292
    0   -1    1    5    4   0.3517142220  -0.0029405683
    0   -1    1    5    5   0.3491127680  -0.0029061390
    0   -1    2    1    1   0.2167913732  -0.0003771964
    0   -1    2    1    2   0.2251693413  -0.0004833286
    0   -1    2    1    3   0.2266413315  -0.0005034096
    0   -1    2    1    4   0.2224718793  -0.0004512866
    0   -1    2    1    5   0.2170731642  -0.0003733097
    0   -1    2    2    1   0.2251705003  -0.0004833914
    0   -1    2    2    2   0.2347413502  -0.0005897678
    0   -1    2    2    3   0.2358049468  -0.0006087582
    0   -1    2    2    4   0.2308573707  -0.0005558670
    0   -1    2    2    5   0.2255082689  -0.0004791870
    0   -1    2    3    1   0.2266404972  -0.0005036296
    0   -1    2    3    2   0.2358040109  -0.0006088175
    0   -1    2    3    3   0.2363837529  -0.0006245940
    0   -1    2    3    4   0.2316546720  -0.0005729406
    0   -1    2    3    5   0.2270381574  -0.0004998863
    0   -1    2    4    1   0.2224697143  -0.0004515065
    0   -1    2    4    2   0.2308554859  -0.0005558915
    0   -1    2    4    3   0.2316543472  -0.0005728565
    0   -1    2    4    4   0.2274517307  -0.0005220480
    0   -1    2    4    5   0.2228490430  -0.0004476389
    0   -1    2    5    1   0.2170733038  -0.0003732862
    0   -1    2    5    2   0.2255071525  -0.0004791023
    0   -1    2    5    3   0.2270391204  -0.0004996366
    0   -1    2    5    4   0.2228514364  -0.0004473862
    0   -1    2    5    5   0.2173588880  -0.0003691903
    0   -1    3    1    1   0.0901911866   0.0001601946
    0   -1    3    1    2   0.0932001964   0.0001137129
    0   -1    3    1    3   0.0941129664   0.0001060203
    0   -1    3    1    4   0.0926524717   0.0001285085
    0   -1    3    1    5   0.0903417077   0.0001609811
    0   -1    3    2    1   0.0931998834   0.0001135925
    0   -1    3    2    2   0.0965077106   0.0000648799
    0   -1    3    2    3   0.0973318299   0.0000577160
    0   -1    3    2    4   0.0956973742   0.0000816040
    0   -1    3    2    5   0.0933926124   0.0001145154
    0   -1    3    3    1   0.0941123092   0.0001059061
    0   -1    3    3    2   0.0973315215   0.0000576734
    0   -1    3    3    3   0.0981483706   0.0000506408
    0   -1    3    3    4   0.0965592295   0.0000741571
    0   -1    3    3    5   0.0942603314   0.0001066086
    0   -1    3    4    1   0.0926517900   0.0001284804
    0   -1    3    4    2   0.0956970579   0.0000816227
    0   -1    3    4    3   0.0965592399   0.0000741878
    0   -1    3    4    4   0.0950410234   0.0000966833
    0   -1    3    4    5   0.0927551486   0.0001289833
    0   -1    3    5    1   0.0903417141   0.0001609927
    0   -1    3    5    2   0.0933929083   0.0001146533
    0   -1    3    5    3   0.0942609977   0.0001067379
    0   -1    3    5    4   0.0927558603   0.0001290212
    0   -1    3    5    5   0.0904712465   0.0001617220
    0    0   -3    1    1   0.0978997546  -0.0000624571
    0    0   -3    1    2   0.1018174806  -0.0001277964
    0    0   -3    1    3   0.1037297264  -0.0001534730
    0    0   -3    1    4   0.1018106658  -0.0001270402
    0    0   -3    1    5   0.0980855348  -0.0000625747
    0    0   -3    2    1   0.1018174793  -0.0001277111
    0    0   -3    2    2   0.1067887637  -0.0001920327
    0    0   -3    2    3   0.1090165895  -0.0002166276
    0    0   -3    2    4   0.1065357179  -0.0001885223
    0    0   -3    2    5   0.1020359587  -0.0001271964
    0    0   -3    3    1   0.1037297257  -0.0001534039
    0    0   -3    3    2   0.1090165888  -0.0002166022
    0    0   -3    3    3   0.1115895296  -0.0002429149
    0    0   -3    3    4   0.1090084824  -0.0002157835
    0    0   -3    3    5   0.1039305914  -0.0001527038
    0    0   -3    4    1   0.1018106663  -0.0001270312
    0    0   -3    4    2   0.1065357177  -0.0001885377
    0    0   -3    4    3   0.1090084821  -0.0002157966
    0    0   -3    4    4   0.1067725396  -0.0001904509
    0    0   -3    4    5   0.1020287228  -0.0001265301
    0    0   -3    5    1   0.0980855350  -0.0000625803
    0    0   -3    5    2   0.1020359602  -0.0001272894
    0    0   -3    5    3   0.1039305922  -0.0001527765
    0    0   -3    5    4   0.1020287223  -0.0001265394
    0    0   -3    5    5   0.0983210896  -0.0000624974
    0    0   -2    1    1   0.2483431771  -0.0010710030
    0    0   -2    1    2   0.2637360407  -0.0012574510
    0    0   -2    1    3   0.2709244634  -0.0013536692
    0    0   -2    1    4   0.2637295797  -0.0012561090
    0    0   -2    1    5   0.2485058043  -0.0010599390
    0    0   -2    2    1   0.2637356953  -0.0012574453
    0    0   -2    2    2   0.2823887243  -0.0014589682
    0    0   -2    2    3   0.2912589576  -0.0015627626
    0    0   -2    2    4   0.2816889767  -0.0014586591
    0    0   -2    2    5   0.2639674850  -0.0012442865
    0    0   -2    3    1   0.2709243254  -0.0013538110
    0    0   -2    3    2   0.2912586984  -0.0015629248
    0    0   -2    3    3   0.3021676276  -0.0016712888
    0    0   -2    3    4   0.2912499542  -0.0015614711
    0    0   -2    3    5   0.2711789734  -0.0013390611
    0    0   -2    4    1   0.2637297122  -0.0012563096
    0    0   -2    4    2   0.2816887692  -0.0014588922
    0    0   -2    4    3   0.2912497508  -0.0015615551
    0    0   -2    4    4   0.2823719633  -0.0014563394
    0    0   -2    4    5   0.2639610770  -0.0012431625
    0    0   -2    5    1   0.2485058066  -0.0010599278
    0    0   -2    5    2   0.2639678410  -0.0012442896
    0    0   -2    5    3   0.2711791185  -0.0013389117
    0    0   -2    5    4   0.2639609451  -0.0012429477
    0    0   -2    5    5   0.2486674199  -0.0010491900
    0    0   -1    1    1   0.4871089761  -0.0057233918
    0    0   -1    1    2   0.5479774179  -0.0064469009
    0    0   -1    1    3   0.5760435451  -0.0068838986
    0    0   -1    1    4   0.5479708137  -0.0064468794
    0    0   -1    1    5   0.4868740896  -0.0056748966
    0    0   -1    2    1   0.5479762663  -0.0064467329
    0    0   -1    2    2   0.6400064353  -0.0072660606
    0    0   -1    2    3   0.6766961515  -0.0077826704
    0    0   -1    2    4   0.6246003496  -0.0072761044
    0    0   -1    2    5   0.5476415468  -0.0063907054
    0    0   -1    3    1   0.5760432261  -0.0068837566
    0    0   -1    3    2   0.6766978594  -0.0077825839
    0    0   -1    3    3   0.7379112927  -0.0083374067
    0    0   -1    3    4   0.6766917414  -0.0077825979
    0    0   -1    3    5   0.5753391266  -0.0068234288
    0    0   -1    4    1   0.5479715873  -0.0064468519
    0    0   -1    4    2   0.6246034566  -0.0072760830
    0    0   -1    4    3   0.6766936839  -0.0077825893
    0    0   -1    4    4   0.6399980114  -0.0072659906
    0    0   -1    4    5   0.5476367664  -0.0063908354
    0    0   -1    5    1   0.4868741390  -0.0056749073
    0    0   -1    5    2   0.5476427038  -0.0063908900
    0    0   -1    5    3   0.5753394812  -0.0068235778
    0    0   -1    5    4   0.5476360654  -0.0063908619
    0    0   -1    5    5   0.4868882178  -0.0056269812
    0    0    0    1    1   3.3138266439  -0.0331534168
    0    0    0    1    2   2.1911654898  -0.0319042714
    0    0    0    1    3   2.0820164729  -0.0315389711
    0    0    0    1    4   2.1911757538  -0.0319055694
    0    0    0    1    5   2.6548868008  -0.0330779967
    0    0    0    2    1   2.1911654905  -0.0319042459
    0    0    0    2    2   3.3137208219  -0.0331499511
    0    0    0    2    3   2.5115719285  -0.0326909047
    0    0    0    2    4   2.1911273961  -0.0319039635
    0    0    0    2    5   2.2252227920  -0.0319227479
    0    0    0    3    1   2.0820164742  -0.0315391096
    0    0    0    3    2   2.5115719289  -0.0326910711
    0    0    0    3    3   3.4634192671  -0.0331311924
    0    0    0    3    4   2.5115833675  -0.0326922407
    0    0    0    3    5   2.1345069072  -0.0315897774
    0    0    0    4    1   2.1911757548  -0.0319057848
    0    0    0    4    2   2.1911273963  -0.0319042120
    0    0    0    4    3   2.5115833672  -0.0326923299
    0    0    0    4    4   3.3137406267  -0.0331527123
    0    0    0    4    5   2.2252347253  -0.0319242685
    0    0    0    5    1   2.6548868006  -0.0330779857
    0    0    0    5    2   2.2252227914  -0.0319227711
    0    0    0    5    3   2.1345069057  -0.0315896312
    0    0    0    5    4   2.2252347240  -0.0319240388
    0    0    0    5    5   3.4635491945  -0.0331328406
    0    0    1    1    1   0.4871089761  -0.0057233918
