wannier90 format for vmcdry.out or HPhi -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
   -3   -1    0    3    5  -0.0000093028   0.0000001213
   -3   -1    0    4    1  -0.0000610984   0.0000006022
   -3   -1    0    4    2  -0.0009460475   0.0000001590
   -3   -1    0    4    3   0.0000202967  -0.0000000001
   -3   -1    0    4    4  -0.0001678421  -0.0000000000
   -3   -1    0    4    5   0.0000155423  -0.0000000000
   -3   -1    0    5    1   0.0000001055   0.0000000000
   -3   -1    0    5    2  -0.0000036509  -0.0000000002
   -3   -1    0    5    3  -0.0000099468  -0.0000001213
   -3   -1    0    5    4   0.0000190796   0.0000000000
   -3   -1    0    5    5   0.0000069424   0.0000000000
   -3   -1    1    1    1  -0.0013704455   0.0000000000
   -3   -1    1    1    2  -0.0018320696   0.0000012048
   -3   -1    1    1    3  -0.0000645394  -0.0000000003
   -3   -1    1    1    4  -0.0008932158   0.0000002048
   -3   -1    1    1    5   0.0000086909  -0.0000000001
   -3   -1    1    2    1  -0.0014005726  -0.0000012048
   -3   -1    1    2    2   0.0015504795  -0.0000000000
   -3   -1    1    2    3   0.0001102918  -0.0000000000
   -3   -1    1    2    4  -0.0014017032  -0.0000001366
   -3   -1    1    2    5  -0.0002605776   0.0000000002
   -3   -1    1    3    1  -0.0000645393   0.0000000003
   -3   -1    1    3    2   0.0001102924   0.0000000000
   -3   -1    1    3    3  -0.0000043256   0.0000000000
   -3   -1    1    3    4   0.0000214881   0.0000000001
   -3   -1    1    3    5  -0.0000026055   0.0000001240
   -3   -1    1    4    1  -0.0008932157  -0.0000002048
   -3   -1    1    4    2  -0.0018332011   0.0000001366
   -3   -1    1    4    3   0.0000249994  -0.0000000001
   -3   -1    1    4    4  -0.0014400841  -0.0000000000
   -3   -1    1    4    5   0.0000682734  -0.0000000000
   -3   -1    1    5    1   0.0000127460   0.0000000001
   -3   -1    1    5    2  -0.0002605773  -0.0000000002
   -3   -1    1    5    3  -0.0000026055  -0.0000001240
   -3   -1    1    5    4   0.0000703005   0.0000000000
   -3   -1    1    5    5   0.0000015469  -0.0000000000
   -3   -1    2    1    1   0.0023615446  -0.0000000000
   -3   -1    2    1    2   0.0000384754   0.0000019485
   -3   -1    2    1    3  -0.0000863280  -0.0000000000
   -3   -1    2    1    4  -0.0009722835  -0.0000006022
   -3   -1    2    1    5  -0.0000039359   0.0000000000
   -3   -1    2    2    1   0.0003727538  -0.0000019485
   -3   -1    2    2    2   0.0001914005  -0.0000000000
   -3   -1    2    2    3   0.0000797473  -0.0000000001
   -3   -1    2    2    4  -0.0010936470  -0.0000001590
   -3   -1    2    2    5  -0.0002380931   0.0000000002
   -3   -1    2    3    1  -0.0000863287   0.0000000000
   -3   -1    2    3    2   0.0000792907   0.0000000001
   -3   -1    2    3    3  -0.0000072079  -0.0000000000
   -3   -1    2    3    4   0.0000223540   0.0000000001
   -3   -1    2    3    5   0.0000034392   0.0000001213
   -3   -1    2    4    1  -0.0009659065   0.0000006022
   -3   -1    2    4    2  -0.0015256483   0.0000001590
   -3   -1    2    4    3   0.0000195206  -0.0000000001
   -3   -1    2    4    4  -0.0015696564  -0.0000000000
   -3   -1    2    4    5   0.0000328801  -0.0000000000
   -3   -1    2    5    1  -0.0000006620  -0.0000000000
   -3   -1    2    5    2  -0.0002383567  -0.0000000002
   -3   -1    2    5    3   0.0000040832  -0.0000001213
   -3   -1    2    5    4   0.0000312445   0.0000000000
   -3   -1    2    5    5  -0.0000070462  -0.0000000000
   -3   -1    3    1    1  -0.0000702366  -0.0000000000
   -3   -1    3    1    2   0.0007584184   0.0000006024
   -3   -1    3    1    3  -0.0000017418  -0.0000000001
   -3   -1    3    1    4   0.0001171291   0.0000001024
   -3   -1    3    1    5   0.0000002308  -0.0000000001
   -3   -1    3    2    1   0.0008978037  -0.0000006024
   -3   -1    3    2    2  -0.0004598787  -0.0000000000
   -3   -1    3    2    3  -0.0000006999  -0.0000000000
   -3   -1    3    2    4  -0.0000961985  -0.0000000683
   -3   -1    3    2    5  -0.0000003258   0.0000000001
   -3   -1    3    3    1  -0.0000017419   0.0000000001
   -3   -1    3    3    2  -0.0000009740   0.0000000000
   -3   -1    3    3    3  -0.0000018715  -0.0000000000
   -3   -1    3    3    4  -0.0000040317   0.0000000000
   -3   -1    3    3    5   0.0000014911   0.0000000620
   -3   -1    3    4    1   0.0001214835  -0.0000001024
   -3   -1    3    4    2  -0.0000918440   0.0000000683
   -3   -1    3    4    3  -0.0000072671  -0.0000000000
   -3   -1    3    4    4  -0.0000959683  -0.0000000000
   -3   -1    3    4    5  -0.0000105393  -0.0000000000
   -3   -1    3    5    1  -0.0000000858   0.0000000001
   -3   -1    3    5    2  -0.0000004839  -0.0000000001
   -3   -1    3    5    3   0.0000017458  -0.0000000620
   -3   -1    3    5    4  -0.0000124070   0.0000000000
   -3   -1    3    5    5  -0.0000071042  -0.0000000000
   -3    0   -3    1    1   0.0003203994  -0.0000000000
   -3    0   -3    1    2   0.0009839760   0.0000006209
   -3    0   -3    1    3  -0.0000051934  -0.0000000001
   -3    0   -3    1    4   0.0002246489  -0.0000003011
   -3    0   -3    1    5   0.0000061174  -0.0000000001
   -3    0   -3    2    1   0.0009839760  -0.0000006209
   -3    0   -3    2    2  -0.0003977530  -0.0000000000
   -3    0   -3    2    3  -0.0000076937  -0.0000000000
   -3    0   -3    2    4  -0.0001774583   0.0000002738
   -3    0   -3    2    5  -0.0000021707   0.0000000001
   -3    0   -3    3    1  -0.0000051934   0.0000000001
   -3    0   -3    3    2  -0.0000076937   0.0000000000
   -3    0   -3    3    3  -0.0000013484  -0.0000000000
   -3    0   -3    3    4  -0.0000631146  -0.0000000001
   -3    0   -3    3    5   0.0000129288   0.0000000607
   -3    0   -3    4    1   0.0002246489   0.0000003011
   -3    0   -3    4    2  -0.0001774583  -0.0000002738
   -3    0   -3    4    3  -0.0000631146   0.0000000001
   -3    0   -3    4    4  -0.0070587916  -0.0000000000
   -3    0   -3    4    5  -0.0001130813   0.0000000001
   -3    0   -3    5    1   0.0000061174   0.0000000001
   -3    0   -3    5    2  -0.0000021707  -0.0000000001
   -3    0   -3    5    3   0.0000129288  -0.0000000607
   -3    0   -3    5    4  -0.0001130813  -0.0000000001
   -3    0   -3    5    5   0.0000038616  -0.0000000000
   -3    0   -2    1    1   0.0031696951   0.0000000000
   -3    0   -2    1    2   0.0010062929   0.0000019585
   -3    0   -2    1    3  -0.0000620921  -0.0000000000
   -3    0   -2    1    4   0.0003474409   0.0000002048
   -3    0   -2    1    5   0.0000015007   0.0000000000
   -3    0   -2    2    1   0.0009975842  -0.0000019585
   -3    0   -2    2    2  -0.0000914068   0.0000000000
   -3    0   -2    2    3  -0.0000039219  -0.0000000001
   -3    0   -2    2    4  -0.0011943861   0.0000006172
   -3    0   -2    2    5   0.0000024655   0.0000000002
   -3    0   -2    3    1  -0.0000620918   0.0000000000
   -3    0   -2    3    2  -0.0000033740   0.0000000000
   -3    0   -2    3    3   0.0000043621  -0.0000000000
   -3    0   -2    3    4  -0.0000590817  -0.0000000001
   -3    0   -2    3    5   0.0000167716   0.0000001240
   -3    0   -2    4    1   0.0003387321  -0.0000002048
   -3    0   -2    4    2  -0.0007108295  -0.0000006172
   -3    0   -2    4    3  -0.0000596296   0.0000000002
   -3    0   -2    4    4  -0.0118856897  -0.0000000000
   -3    0   -2    4    5  -0.0001292017   0.0000000001
   -3    0   -2    5    1  -0.0000059741  -0.0000000000
   -3    0   -2    5    2   0.0000027823  -0.0000000002
   -3    0   -2    5    3   0.0000162622  -0.0000001240
   -3    0   -2    5    4  -0.0001295188  -0.0000000001
   -3    0   -2    5    5   0.0000123412   0.0000000000
   -3    0   -1    1    1  -0.0005064604   0.0000000000
   -3    0   -1    1    2  -0.0012667268   0.0000012418
   -3    0   -1    1    3  -0.0000200130  -0.0000000003
   -3    0   -1    1    4  -0.0000547208  -0.0000006022
   -3    0   -1    1    5  -0.0000045013  -0.0000000001
   -3    0   -1    2    1  -0.0012731036  -0.0000012418
   -3    0   -1    2    2   0.0018177066   0.0000000000
   -3    0   -1    2    3   0.0000074651  -0.0000000000
   -3    0   -1    2    4  -0.0021505052   0.0000005477
   -3    0   -1    2    5   0.0000020382   0.0000000002
   -3    0   -1    3    1  -0.0000200132   0.0000000003
   -3    0   -1    3    2   0.0000079219   0.0000000000
   -3    0   -1    3    3  -0.0000119919  -0.0000000000
   -3    0   -1    3    4   0.0000633439  -0.0000000001
   -3    0   -1    3    5  -0.0000145937   0.0000001213
   -3    0   -1    4    1  -0.0000610977   0.0000006022
   -3    0   -1    4    2  -0.0016848726  -0.0000005477
   -3    0   -1    4    3   0.0000628871   0.0000000002
   -3    0   -1    4    4  -0.0066337861  -0.0000000000
   -3    0   -1    4    5   0.0001132138   0.0000000001
   -3    0   -1    5    1  -0.0000115778   0.0000000001
   -3    0   -1    5    2   0.0000023024  -0.0000000002
   -3    0   -1    5    3  -0.0000152376  -0.0000001213
   -3    0   -1    5    4   0.0001129493  -0.0000000001
   -3    0   -1    5    5  -0.0000023046   0.0000000000
   -3    0    0    1    1  -0.0046021223  -0.0000000000
   -3    0    0    1    2  -0.0025641531   0.0000019585
   -3    0    0    1    3  -0.0002771038  -0.0000000000
   -3    0    0    1    4  -0.0003620584   0.0000002048
   -3    0    0    1    5   0.0000223203   0.0000000000
   -3    0    0    2    1  -0.0025641531  -0.0000019585
   -3    0    0    2    2   0.0029927614  -0.0000000000
   -3    0    0    2    3   0.0000072955  -0.0000000000
   -3    0    0    2    4  -0.0022937640   0.0000006172
   -3    0    0    2    5  -0.0000052486   0.0000000002
   -3    0    0    3    1  -0.0002771038   0.0000000000
   -3    0    0    3    2   0.0000072955   0.0000000000
   -3    0    0    3    3  -0.0000678401  -0.0000000000
   -3    0    0    3    4   0.0001187131  -0.0000000002
   -3    0    0    3    5  -0.0000312193   0.0000001240
   -3    0    0    4    1  -0.0003620584  -0.0000002048
   -3    0    0    4    2  -0.0022937640  -0.0000006172
   -3    0    0    4    3   0.0001187131   0.0000000002
   -3    0    0    4    4  -0.0035935742  -0.0000000000
   -3    0    0    4    5   0.0002587210   0.0000000001
   -3    0    0    5    1   0.0000223203  -0.0000000000
   -3    0    0    5    2  -0.0000052486  -0.0000000002
   -3    0    0    5    3  -0.0000312193  -0.0000001240
   -3    0    0    5    4   0.0002587210  -0.0000000001
   -3    0    0    5    5  -0.0000166590  -0.0000000000
   -3    0    1    1    1  -0.0005064604  -0.0000000000
   -3    0    1    1    2  -0.0012731036   0.0000012418
   -3    0    1    1    3  -0.0000200132  -0.0000000003
   -3    0    1    1    4  -0.0000610977  -0.0000006022
   -3    0    1    1    5  -0.0000115778  -0.0000000001
   -3    0    1    2    1  -0.0012667268  -0.0000012418
   -3    0    1    2    2   0.0018177066  -0.0000000000
   -3    0    1    2    3   0.0000079219  -0.0000000000
   -3    0    1    2    4  -0.0016848726   0.0000005477
   -3    0    1    2    5   0.0000023024   0.0000000002
   -3    0    1    3    1  -0.0000200130   0.0000000003
   -3    0    1    3    2   0.0000074651   0.0000000000
   -3    0    1    3    3  -0.0000119919   0.0000000000
   -3    0    1    3    4   0.0000628871  -0.0000000002
   -3    0    1    3    5  -0.0000152376   0.0000001213
   -3    0    1    4    1  -0.0000547208   0.0000006022
   -3    0    1    4    2  -0.0021505052  -0.0000005477
   -3    0    1    4    3   0.0000633439   0.0000000001
   -3    0    1    4    4  -0.0066337861   0.0000000000
   -3    0    1    4    5   0.0001129493   0.0000000001
   -3    0    1    5    1  -0.0000045013   0.0000000001
   -3    0    1    5    2   0.0000020382  -0.0000000002
   -3    0    1    5    3  -0.0000145937  -0.0000001213
   -3    0    1    5    4   0.0001132138  -0.0000000001
   -3    0    1    5    5  -0.0000023046  -0.0000000000
   -3    0    2    1    1   0.0031696951  -0.0000000000
   -3    0    2    1    2   0.0009975842   0.0000019585
   -3    0    2    1    3  -0.0000620918  -0.0000000000
   -3    0    2    1    4   0.0003387321   0.0000002048
   -3    0    2    1    5  -0.0000059741   0.0000000000
   -3    0    2    2    1   0.0010062929  -0.0000019585
   -3    0    2    2    2  -0.0000914068  -0.0000000000
   -3    0    2    2    3  -0.0000033740  -0.0000000000
   -3    0    2    2    4  -0.0007108295   0.0000006172
   -3    0    2    2    5   0.0000027823   0.0000000002
   -3    0    2    3    1  -0.0000620921   0.0000000000
   -3    0    2    3    2  -0.0000039219   0.0000000001
   -3    0    2    3    3   0.0000043621   0.0000000000
   -3    0    2    3    4  -0.0000596296  -0.0000000002
   -3    0    2    3    5   0.0000162622   0.0000001240
   -3    0    2    4    1   0.0003474409  -0.0000002048
   -3    0    2    4    2  -0.0011943861  -0.0000006172
   -3    0    2    4    3  -0.0000590817   0.0000000001
   -3    0    2    4    4  -0.0118856897   0.0000000000
   -3    0    2    4    5  -0.0001295188   0.0000000001
   -3    0    2    5    1   0.0000015007  -0.0000000000
   -3    0    2    5    2   0.0000024655  -0.0000000002
   -3    0    2    5    3   0.0000167716  -0.0000001240
   -3    0    2    5    4  -0.0001292017  -0.0000000001
   -3    0    2    5    5   0.0000123412  -0.0000000000
   -3    0    3    1    1   0.0003203994   0.0000000000
   -3    0    3    1    2   0.0009839760   0.0000006209
   -3    0    3    1    3  -0.0000051934  -0.0000000001
   -3    0    3    1    4   0.0002246489  -0.0000003011
   -3    0    3    1    5   0.0000061174  -0.0000000001
   -3    0    3    2    1   0.0009839760  -0.0000006209
   -3    0    3    2    2  -0.0003977530  -0.0000000000
   -3    0    3    2    3  -0.0000076937  -0.0000000000
   -3    0    3    2    4  -0.0001774583   0.0000002738
   -3    0    3    2    5  -0.0000021707   0.0000000001
   -3    0    3    3    1  -0.0000051934   0.0000000001
   -3    0    3    3    2  -0.0000076937   0.0000000000
   -3    0    3    3    3  -0.0000013484   0.0000000000
   -3    0    3    3    4  -0.0000631146  -0.0000000001
   -3    0    3    3    5   0.0000129288   0.0000000607
   -3    0    3    4    1   0.0002246489   0.0000003011
   -3    0    3    4    2  -0.0001774583  -0.0000002738
   -3    0    3    4    3  -0.0000631146   0.0000000001
   -3    0    3    4    4  -0.0070587916   0.0000000000
   -3    0    3    4    5  -0.0001130813   0.0000000001
   -3    0    3    5    1   0.0000061174   0.0000000001
   -3    0    3    5    2  -0.0000021707  -0.0000000001
   -3    0    3    5    3   0.0000129288  -0.0000000607
   -3    0    3    5    4  -0.0001130813  -0.0000000001
   -3    0    3    5    5   0.0000038616   0.0000000000
   -3    1   -3    1    1  -0.0000702366   0.0000000000
   -3    1   -3    1    2   0.0008978037   0.0000006024
   -3    1   -3    1    3  -0.0000017419  -0.0000000001
   -3    1   -3    1    4   0.0001214835   0.0000001024
   -3    1   -3    1    5  -0.0000000858  -0.0000000001
   -3    1   -3    2    1   0.0007584184  -0.0000006024
   -3    1   -3    2    2  -0.0004598787   0.0000000000
   -3    1   -3    2    3  -0.0000009740  -0.0000000000
   -3    1   -3    2    4  -0.0000918440  -0.0000000683
   -3    1   -3    2    5  -0.0000004839   0.0000000001
   -3    1   -3    3    1  -0.0000017418   0.0000000001
   -3    1   -3    3    2  -0.0000006999   0.0000000000
   -3    1   -3    3    3  -0.0000018715   0.0000000000
   -3    1   -3    3    4  -0.0000072671   0.0000000000
   -3    1   -3    3    5   0.0000017458   0.0000000620
   -3    1   -3    4    1   0.0001171291  -0.0000001024
   -3    1   -3    4    2  -0.0000961985   0.0000000683
   -3    1   -3    4    3  -0.0000040317  -0.0000000000
   -3    1   -3    4    4  -0.0000959683   0.0000000000
   -3    1   -3    4    5  -0.0000124070  -0.0000000000
   -3    1   -3    5    1   0.0000002308   0.0000000001
   -3    1   -3    5    2  -0.0000003258  -0.0000000001
   -3    1   -3    5    3   0.0000014911  -0.0000000620
   -3    1   -3    5    4  -0.0000105393   0.0000000000
   -3    1   -3    5    5  -0.0000071042   0.0000000000
   -3    1   -2    1    1   0.0023615446   0.0000000000
   -3    1   -2    1    2   0.0003727538   0.0000019485
   -3    1   -2    1    3  -0.0000863287  -0.0000000000
   -3    1   -2    1    4  -0.0009659065  -0.0000006022
   -3    1   -2    1    5  -0.0000006620   0.0000000000
   -3    1   -2    2    1   0.0000384754  -0.0000019485
   -3    1   -2    2    2   0.0001914005   0.0000000000
   -3    1   -2    2    3   0.0000792907  -0.0000000001
   -3    1   -2    2    4  -0.0015256483  -0.0000001590
   -3    1   -2    2    5  -0.0002383567   0.0000000002
   -3    1   -2    3    1  -0.0000863280   0.0000000000
   -3    1   -2    3    2   0.0000797473   0.0000000001
   -3    1   -2    3    3  -0.0000072079   0.0000000000
   -3    1   -2    3    4   0.0000195206   0.0000000001
   -3    1   -2    3    5   0.0000040832   0.0000001213
   -3    1   -2    4    1  -0.0009722835   0.0000006022
   -3    1   -2    4    2  -0.0010936470   0.0000001590
   -3    1   -2    4    3   0.0000223540  -0.0000000001
   -3    1   -2    4    4  -0.0015696564   0.0000000000
   -3    1   -2    4    5   0.0000312445  -0.0000000000
   -3    1   -2    5    1  -0.0000039359  -0.0000000000
   -3    1   -2    5    2  -0.0002380931  -0.0000000002
   -3    1   -2    5    3   0.0000034392  -0.0000001213
   -3    1   -2    5    4   0.0000328801   0.0000000000
   -3    1   -2    5    5  -0.0000070462   0.0000000000
   -3    1   -1    1    1  -0.0013704455  -0.0000000000
   -3    1   -1    1    2  -0.0014005726   0.0000012048
   -3    1   -1    1    3  -0.0000645393  -0.0000000003
   -3    1   -1    1    4  -0.0008932157   0.0000002048
   -3    1   -1    1    5   0.0000127460  -0.0000000001
   -3    1   -1    2    1  -0.0018320696  -0.0000012048
   -3    1   -1    2    2   0.0015504795  -0.0000000000
   -3    1   -1    2    3   0.0001102924  -0.0000000000
   -3    1   -1    2    4  -0.0018332011  -0.0000001366
   -3    1   -1    2    5  -0.0002605773   0.0000000002
   -3    1   -1    3    1  -0.0000645394   0.0000000003
   -3    1   -1    3    2   0.0001102918   0.0000000000
   -3    1   -1    3    3  -0.0000043256  -0.0000000000
   -3    1   -1    3    4   0.0000249994   0.0000000001
   -3    1   -1    3    5  -0.0000026055   0.0000001240
   -3    1   -1    4    1  -0.0008932158  -0.0000002048
   -3    1   -1    4    2  -0.0014017032   0.0000001366
   -3    1   -1    4    3   0.0000214881  -0.0000000001
   -3    1   -1    4    4  -0.0014400841   0.0000000000
   -3    1   -1    4    5   0.0000703005  -0.0000000000
   -3    1   -1    5    1   0.0000086909   0.0000000001
   -3    1   -1    5    2  -0.0002605776  -0.0000000002
   -3    1   -1    5    3  -0.0000026055  -0.0000001240
   -3    1   -1    5    4   0.0000682734   0.0000000000
   -3    1   -1    5    5   0.0000015469   0.0000000000
   -3    1    0    1    1  -0.0069719575   0.0000000000
   -3    1    0    1    2  -0.0017404055   0.0000019485
   -3    1    0    1    3  -0.0001264108  -0.0000000000
   -3    1    0    1    4  -0.0000610984  -0.0000006022
   -3    1    0    1    5   0.0000001055  -0.0000000000
   -3    1    0    2    1  -0.0022060363  -0.0000019485
   -3    1    0    2    2   0.0018174450  -0.0000000000
   -3    1    0    2    3  -0.0000023932  -0.0000000000
   -3    1    0    2    4  -0.0009460475  -0.0000001590
   -3    1    0    2    5  -0.0000036509   0.0000000002
   -3    1    0    3    1  -0.0001264104   0.0000000000
   -3    1    0    3    2  -0.0000028505   0.0000000000
   -3    1    0    3    3  -0.0000214241   0.0000000000
   -3    1    0    3    4   0.0000202967   0.0000000001
   -3    1    0    3    5  -0.0000099468   0.0000001213
   -3    1    0    4    1  -0.0000547214   0.0000006022
   -3    1    0    4    2  -0.0009396704   0.0000001590
   -3    1    0    4    3   0.0000141695  -0.0000000001
   -3    1    0    4    4  -0.0001678421   0.0000000000
   -3    1    0    4    5   0.0000190796  -0.0000000000
   -3    1    0    5    1  -0.0000004224  -0.0000000000
   -3    1    0    5    2  -0.0000039152  -0.0000000002
   -3    1    0    5    3  -0.0000093028  -0.0000001213
   -3    1    0    5    4   0.0000155423   0.0000000000
   -3    1    0    5    5   0.0000069424  -0.0000000000
   -3    1    1    1    1   0.0009417204  -0.0000000000
   -3    1    1    1    2   0.0000085181   0.0000012048
   -3    1    1    1    3   0.0000427028  -0.0000000003
   -3    1    1    1    4   0.0009743634   0.0000002047
